0.555383	1.05207	0.830082
0.507598	1.1318	-0.263258
0.517149	0.814361	0.559421
0.512671	0.914564	-1.84379
0.484528	1.07231	0.704896
0.496965	1.04019	-0.705093
0.49717	0.853019	0.89504
0.455274	0.892684	-0.108648
0.490193	1.01872	1.22088
0.451382	0.929836	2.18484
0.518129	0.771771	-0.0702328
0.496029	0.853662	-3.66178
0.531934	1.10137	0.122474
0.47889	1.12933	-0.145704
0.49371	1.24028	-4.47029
0.551622	1.13869	-1.48429
0.462401	1.14001	67.2268
0.485185	1.06858	0.531994
0.527315	0.925151	-5.10076
0.485697	0.986476	0.827008
0.504914	1.06836	-2.26214
0.489182	0.99587	5.48372
0.477915	1.00844	0.480645
0.456688	1.00395	5.15071
0.444318	1.04256	-0.0191539
0.517318	1.0348	-2.10381
0.527615	0.935558	0.613769
0.437817	0.884744	-2.85925
0.477971	1.16746	0.857633
0.443473	1.01523	-1.23816
0.487804	0.868176	2.02997
0.476148	1.03071	0.693469
0.493771	1.00645	1.3798
0.501382	0.834068	6.48439
0.530757	0.864018	2.85699
0.517578	1.02865	1.41824
0.452064	1.19818	-3.2462
0.506408	0.958467	-0.168748
0.543582	1.14885	-28.5458
0.494616	0.901166	-0.720978
0.528334	0.939423	1.26226
0.463558	1.03263	-0.0616933
0.491363	1.07369	0.229869
0.483848	0.973999	-0.820012
0.503533	0.903054	-0.664273
0.548616	0.971113	1.06047
0.526401	1.07305	-2.88567
0.519957	1.05004	24.7666
0.468936	1.03002	-1.12163
0.499259	1.04939	-0.677487
0.480403	0.902269	-0.994958
0.503164	1.09204	-1.73291
0.552393	1.08944	-34.4686
0.51305	1.07102	3.23685
0.516507	1.05774	0.521851
0.476977	1.20156	0.364519
0.522847	1.01197	0.237692
0.489159	1.0338	61.9631
0.488022	1.1037	0.210045
0.483112	0.999609	0.427558
0.510006	0.93923	-0.0189297
0.530707	0.996945	0.559678
0.430746	0.885281	-0.297271
0.490478	0.851084	27.3665
0.506033	1.06686	0.46194
0.5046	1.20722	-0.511973
0.495743	1.0953	-264.396
0.525073	1.05515	-0.502591
0.476129	1.00383	-2.37219
0.46572	0.854508	-0.240983
0.50946	0.94429	-9.10003
0.487701	1.04745	-2.35324
0.504893	0.922838	2.70439
0.51237	1.17882	-14.5918
0.478043	0.999087	8.03968
0.506349	0.817326	-0.00962568
0.505328	1.07304	-1.72581
0.479823	0.883565	6.065
0.522749	0.99549	-1.10926
0.520134	0.861935	-0.637649
0.537365	0.968169	0.991264
0.568863	1.0866	1.12045
0.503306	0.925635	-8.52994
0.591661	1.11278	2.49579
0.532783	0.98723	1.00091
0.456198	0.892425	125.087
0.446113	0.921178	0.299761
0.504698	0.979309	1.28734
0.513408	0.965248	-1.89391
0.543603	1.04136	1.00592
0.514148	0.93791	-0.0757326
0.514021	1.01044	83.0319
0.529451	0.906766	-1.49793
0.52269	0.997183	1.28552
0.545462	0.930777	-1.93505
0.474312	1.14178	1.3985
0.504866	0.863999	-0.616945
0.412156	1.14071	0.247154
0.537123	1.07247	-1.36565
0.514986	0.984222	-0.146529
0.516616	0.996986	-0.305919
0.494403	1.03999	-0.205489
0.501509	1.0887	0.241448
0.507825	0.908466	9.67143
0.494695	0.928174	2.30697
0.498402	0.969497	-12.7448
0.481796	1.18032	-1.88327
0.484278	1.0264	0.173803
0.47981	0.955544	-0.473915
0.495663	1.08139	-2.04927
0.533537	0.960186	0.369384
0.519331	1.16802	-8.3859
0.515575	1.12082	0.0340751
0.4762	1.04674	0.244037
0.489199	1.12362	-0.864509
0.418785	0.953737	0.531355
0.512107	0.891151	-0.0747505
0.501364	0.874972	-0.337825
0.502533	1.02656	0.749649
0.556854	0.887885	-0.130689
0.477892	1.15379	49.4181
0.50041	0.906539	0.488272
0.539655	0.997252	0.639418
0.470931	0.921682	-0.791848
0.516796	0.957425	-1.18353
0.487686	1.0442	-0.171742
0.503707	1.07379	0.240486
0.53041	1.01728	-0.212409
0.477098	0.926928	-4.59489
0.537303	0.987248	49.3339
0.489981	1.03004	0.745251
0.526433	1.04277	-0.851831
0.499424	0.865824	12.3574
0.492185	0.900302	-3.07481
0.538378	1.04874	-0.302067
0.459444	0.955958	0.356587
0.460443	1.06771	-0.0786579
0.54434	1.02324	-0.153289
0.450067	0.869738	0.619063
0.461417	0.913324	-1.39589
0.509221	0.961704	-0.349487
0.553264	1.03958	3.78364
0.415242	1.10699	0.19756
0.46964	0.905148	7.41817
0.533084	1.06134	-1.0415
0.429325	1.07469	2.96115
0.528826	1.04204	-5.33316
0.498922	0.986878	0.565675
0.509891	0.91515	-2.95683
0.469014	1.02765	-0.541124
0.511012	0.957084	-0.405424
0.509108	1.0219	-0.0634015
0.543567	0.885018	-9.97021
0.498939	0.944724	0.338305
0.539521	1.03173	0.846192
0.45477	1.01901	0.0860014
0.529788	0.920138	-4.0076
0.475432	0.949222	-0.966557
0.50043	1.01605	1.568
0.543947	1.08629	1.21421
0.488688	0.97399	-1.11702
0.506645	0.865853	1.65451
0.50447	0.934707	0.32467
0.522819	0.848056	0.51381
0.491458	0.997932	1.76105
0.504015	0.941546	-0.157327
0.515655	1.0436	0.635283
0.44318	1.0906	1.54733
0.517724	1.03509	-3.5324
0.489966	0.902667	-0.987932
0.529119	1.09777	-1.18158
0.519587	1.14844	0.53014
0.470561	0.869497	3.19691
0.478726	1.00699	-1.55855
0.525034	0.910658	-3.31591
0.523066	1.09699	-0.338973
0.466042	1.01497	0.661428
0.507138	1.07717	0.239059
0.525497	0.961071	-0.628658
0.498245	1.06639	-0.509907
0.494169	0.9279	-1.35903
0.522335	0.878293	-0.0728389
0.491237	0.916335	-0.555829
0.460786	0.91263	-1.83039
0.488085	0.980291	1.05438
0.523149	0.977296	2.03032
0.485044	1.02466	0.669504
0.542	1.03183	2.98655
0.518432	1.16343	0.241214
0.522144	1.04173	24.7235
0.478772	0.907817	1.49281
0.497507	0.936369	-0.412859
0.569725	0.837432	0.00254344
0.485135	0.913126	-1.31734
0.560809	0.869621	1.17863
0.486836	0.908458	-37.1005
0.475629	1.03568	11.6082
0.535071	1.00581	-0.000518029
0.440876	0.937281	-0.022033
0.490814	1.12599	2.36726
0.470002	0.985676	-2.64529
0.557164	0.909423	0.110084
0.479033	0.93225	-1.79865
0.503643	0.89567	-1.30074
0.480588	0.986676	-1.82771
0.562125	0.884332	1.806
0.485777	1.00046	-1.18718
0.466525	0.894138	1.37252
0.502229	1.00206	1.47814
0.474394	1.06535	1.97141
0.540093	0.933911	0.214004
0.519714	0.900155	-0.58783
0.446478	0.914114	-0.759102
0.472242	0.950292	-0.00576206
0.512339	0.931464	-0.00498863
0.459877	1.01162	0.820817
0.514476	0.96303	-1.19942
0.536598	1.06379	-2.35936
0.52884	0.847028	1.41108
0.549621	1.00118	-0.180035
0.499984	0.979372	-0.257719
0.475509	0.87056	-0.713632
0.46507	1.00637	2.41391
0.526087	1.19954	4.61531
0.43943	1.09137	0.0462853
0.471073	1.16878	0.120261
0.52429	1.06973	0.0936424
0.53546	0.971777	-6.15519
0.545853	1.13641	1.85104
0.485754	0.91935	0.380498
0.508517	1.17735	-3.64682
0.500289	1.00951	-4.98032
0.473625	0.789052	-0.106375
0.474919	0.990318	-0.508541
0.538709	1.01819	-5.06404
0.526479	0.975247	0.0553799
0.480811	1.07383	0.253815
0.482512	0.913685	-1.02952
0.491028	1.01666	-0.367594
0.466844	1.05026	-0.413301
0.546055	0.956588	-2.48033
0.506694	1.22533	1.99358
0.566063	0.97173	-0.514074
0.498076	0.863803	8.64415
0.466863	0.952027	-0.721723
0.472371	0.901103	-0.692307
0.567891	1.02048	-0.851131
0.478029	0.939509	1.35539
0.496153	0.987543	3.75004
0.467445	0.969014	-5.63935
0.499843	1.01744	-0.869953
0.520171	0.878849	1.13487
0.483961	1.18496	0.852868
0.51969	1.00639	-1.0892
0.513852	1.0472	-0.425228
0.492096	1.17961	-0.553901
0.441153	1.06378	3.67069
0.521113	0.946902	0.0412659
0.480269	1.14963	-0.268822
0.474958	0.797214	1.16566
0.482052	0.910537	-0.523324
0.436687	0.88373	0.209794
0.535	0.947768	-1.20242
0.540712	0.901202	-1.81937
0.492821	0.868202	-0.338421
0.484313	1.02872	285.884
0.520867	0.997652	-2.17058
0.454028	0.839286	-3.0534
0.462499	0.979456	-0.909495
0.542912	1.03567	-8.42184
0.520037	1.1894	0.388735
0.465765	1.1064	-1.17343
0.453563	0.946467	0.0480047
0.45549	0.726279	-0.592522
0.524423	0.986966	-3.89079
0.504865	0.896102	-0.674947
0.468874	0.863702	-2.0621
0.514086	1.09702	0.148328
0.560912	1.03414	1.28731
0.495555	0.915634	0.187043
0.49191	0.926837	-0.30199
0.503448	0.93293	1.10126
0.548305	1.00914	-3.24738
0.486725	0.945514	-1.14249
0.517132	0.962318	7.79027
0.470324	1.10214	0.324248
0.51284	0.985653	3.64949
0.540357	1.06602	-9.46071
0.517379	1.24696	-0.387494
0.535256	0.956526	-0.509536
0.499171	1.01205	0.620943
0.515883	1.10523	-0.887084
0.475156	1.01617	0.692882
0.483721	1.04243	1.33948
0.483689	1.05944	-0.437822
0.557351	0.915163	-1.38963
0.504698	0.955875	-0.150461
0.493529	1.08563	-0.542156
0.517043	1.07188	33.1532
0.490256	1.11325	-5.31844
0.481676	0.898075	3.5639
0.455324	1.0761	0.355557
0.462748	0.957877	3.46853
0.484939	0.986074	1.64648
0.507424	1.17072	-0.911797
0.533083	0.89958	-0.885462
0.508758	0.987057	-0.329791
0.433401	1.0691	-0.36445
0.504568	1.02941	1.72594
0.511474	1.18409	-0.529081
0.488862	1.10903	0.460714
0.52643	0.907291	-2.67374
0.520921	0.720923	16.8471
0.526963	0.859	-0.889558
0.460798	1.0579	2.7562
0.487894	0.934932	0.487939
0.508524	1.01517	-1.67908
0.479524	0.948712	2.46322
0.477949	0.936015	-3.12325
0.453101	1.14005	0.273407
0.444718	1.05982	-1.4098
0.481852	1.15617	0.948508
0.501492	0.857865	-0.0533921
0.538074	0.97031	2.23328
0.542097	1.00143	2.67756
0.552931	1.09606	-0.970845
0.499891	0.971319	-39.8281
0.456636	1.11683	-0.142088
0.464246	1.03016	-2.14002
0.502848	1.00748	-0.341611
0.502591	0.930125	-0.429596
0.492169	1.01099	-0.081577
0.48412	1.01577	-1.00181
0.555723	0.977212	0.824122
0.454798	0.929177	0.918661
0.500931	1.05681	1.01644
0.541943	0.892549	-0.18933
0.487623	1.03265	-0.461065
0.510221	0.947187	-0.187361
0.493794	0.882386	0.708382
0.489507	1.00165	3.66206
0.506346	1.14702	1.2342
0.518645	1.00283	0.963557
0.473289	1.05462	-0.0399878
0.51774	1.03093	0.00527453
0.489948	1.13642	0.215509
0.505211	1.08587	2.64868
0.422828	1.06595	0.0971077
0.48442	0.944478	-6.04473
0.470876	0.9014	-1.75292
0.498288	0.895341	-2.22101
0.484976	0.946445	-1.20964
0.478916	1.02579	0.31007
0.482602	1.12377	-0.958065
0.492794	0.929046	-1.48167
0.465658	0.970426	1.53997
0.530816	0.981072	-0.225023
0.485615	1.01142	0.491872
0.435858	1.07997	11.0379
0.491159	0.849247	0.383308
0.529335	1.12263	-1.19739
0.519654	1.0423	-0.41844
0.521686	1.00243	-0.754817
0.534809	1.01591	0.167586
0.470367	0.993268	0.648908
0.479059	0.932565	-1.3269
0.512518	0.862376	1.20605
0.520218	1.02169	304.248
0.478054	0.946784	2.13931
0.538112	1.26239	-1.45602
0.522535	0.921296	0.131154
0.487938	1.07722	3.54755
0.557758	0.974924	1.43336
0.473239	0.966134	-8.51166
0.511609	1.10958	-2.86661
0.502431	1.11517	-9.44463
0.487303	0.867782	0.115278
0.538959	1.08296	10.1197
0.585752	0.87447	0.499215
0.536211	1.01333	1.52307
0.503357	0.979643	-6.14588
0.524441	1.03805	23.2263
0.53116	0.986138	0.471706
0.558038	0.949999	-81.6213
0.529847	1.03792	0.201938
0.497557	0.900807	-0.0258439
0.508709	0.936868	-4.98705
0.462049	0.7471	1.58272
0.535258	1.02515	0.656814
0.483297	0.92164	0.525121
0.495783	1.08724	-1.26132
0.464676	1.02701	2.25486
0.515717	0.930605	-3.33634
0.523426	1.08287	0.545299
0.512319	0.993503	-1.0921
0.456256	1.0179	-0.514545
0.530708	1.00368	1.2501
0.514253	0.97275	-0.173732
0.517931	0.923876	-0.855378
0.504188	0.997026	-0.5023
0.518322	1.04605	-0.660769
0.449398	0.943213	-0.933552
0.53699	1.19219	0.290551
0.484516	1.05239	1.57572
0.466896	1.00107	4.44723
0.504413	0.996929	0.794257
0.548544	0.934904	-2.8572
0.488817	1.05957	174.205
0.499927	0.923101	3.90242
0.490153	0.953959	0.583183
0.497946	0.956898	8.558
0.503266	0.8357	0.577729
0.471129	0.821788	0.919626
0.531755	0.742558	-1.3399
0.48706	1.09285	-7.27918
0.446758	0.903055	-1.11103
0.496516	1.0524	-0.55493
0.490116	1.0524	-0.855543
0.499934	1.14741	-1.5459
0.524947	0.922275	2.3721
0.510377	1.08764	1.66235
0.442726	1.05309	-0.946825
0.520804	1.07541	-0.451967
0.447102	1.12312	5.92124
0.512024	0.939676	-8.24506
0.500746	1.10081	-0.194018
0.481301	0.981557	1.19948
0.482626	0.916548	-0.89476
0.53019	1.01004	-5.47518
0.539206	1.12696	-9.06042
0.503755	0.866882	14.543
0.544143	0.906112	-0.0558938
0.531943	0.980218	-0.570019
0.487183	0.910255	0.586283
0.497444	1.14103	-12.423
0.483998	1.04192	-0.280231
0.483	0.868917	20.9477
0.414855	1.00347	-0.521616
0.514686	1.02657	0.118007
0.591069	1.05044	6.2218
0.53631	1.06862	-3.38514
0.514285	0.976958	1.33141
0.463638	0.880759	-4.80913
0.484755	0.970451	1.15646
0.455787	0.859365	-0.120472
0.52083	0.9035	0.700055
0.544676	1.2362	-0.176212
0.493017	0.930897	1.48671
0.462061	0.930242	-0.931631
0.42203	1.09299	-3.20926
0.547239	1.08608	0.035905
0.471342	1.12135	75.4448
0.487128	0.999539	-0.0902031
0.450874	1.08476	-0.31204
0.514001	1.01506	-0.201088
0.539516	0.888016	0.351421
0.484768	0.979453	0.313309
0.500295	1.15614	-0.411082
0.46926	1.00391	-0.275057
0.513074	0.999038	1.22841
0.553615	0.878649	-0.291718
0.485788	0.924867	0.345671
0.5484	0.94505	-1.9261
0.496296	1.10111	-3.28716
0.489744	1.00299	0.128513
0.543015	0.858884	-2.79849
0.465324	1.04389	1.61162
0.48364	0.999685	3.01108
0.495655	0.907495	-14.4634
0.507274	1.01015	2.85913
0.464712	0.98806	-0.0127511
0.486471	1.04583	-0.110547
0.472529	0.759562	-1.19714
0.491711	1.14845	-3.3164
0.485991	0.997651	22.1419
0.521974	1.22743	-1.086
0.492635	1.09693	-0.211537
0.511148	1.00916	-1.48983
0.485891	1.12291	-4.09106
0.481109	0.920793	-2.0862
0.498748	1.2345	0.22381
0.538396	1.12112	-3.16126
0.446459	0.916808	-0.0288644
0.492507	1.21938	1.01543
0.527475	1.12433	0.821739
0.489938	1.12895	-4.77078
0.5054	1.03362	47.2032
0.51916	1.17711	-1.20861
0.483343	1.06532	0.645923
0.527853	0.898212	-2.90252
0.495643	0.991668	-1.59242
0.544789	0.936442	0.1615
0.470542	1.03431	-0.197549
0.454849	0.95233	51.4657
0.56097	1.01686	1.41462
0.43677	0.987395	-7.51122
0.559183	0.908544	2.81459
0.559293	1.03734	-3.40648
0.534625	1.01128	21.1483
0.462485	0.983265	0.63885
0.472952	1.00959	-1.33044
0.487105	0.948761	0.935146
0.457742	0.976062	0.279163
0.475972	0.993123	92.3392
0.495045	1.00659	-4.12707
0.477387	1.14231	-0.723727
0.504485	1.00994	0.0502033
0.521758	0.894288	-0.0922422
0.489236	0.953705	4.09701
0.488671	0.974283	-0.363358
0.520781	1.04725	-1.46347
0.512741	0.934118	2.13096
0.512976	1.01517	0.961906
0.492664	0.909198	-2.1168
0.523498	0.862069	-1.32888
0.509007	0.971756	-0.146118
0.479388	0.946379	1.16706
0.512342	0.991849	-0.316538
0.526969	0.971172	0.384231
0.484435	0.918458	-0.145523
0.465025	1.02168	-3.43052
0.491299	0.8131	-1.03934
0.493715	1.0317	0.057831
0.497999	0.930646	-1.11888
0.480286	1.01557	-0.953637
0.541209	0.954978	1.65144
0.506263	1.12536	-1.2408
0.466605	1.018	1.56488
0.489348	0.928428	-2.59087
0.464266	1.05651	64.5188
0.486912	0.972766	0.763593
0.486366	0.850674	-2.34723
0.49649	1.13232	2.58802
0.537508	1.02959	-0.347716
0.532341	1.00949	0.775136
0.45918	1.0055	147.876
0.575697	1.02229	0.656622
0.485865	0.935409	-1.14673
0.469921	1.05286	-0.622753
0.511477	1.18213	0.13965
0.540406	0.910414	-0.399908
0.510833	1.05787	-0.707529
0.502615	1.06059	-0.769245
0.492031	0.985589	0.693556
0.500274	0.749824	2.06121
0.481632	1.06613	1.06542
0.49933	0.906838	-5.30458
0.465689	0.995009	-12.5649
0.511841	0.924357	0.291237
0.46573	1.00047	-2.90712
0.487617	1.00534	-3.48098
0.459908	0.872794	3.11814
0.469968	1.18054	-0.108419
0.475614	1.18871	1.44912
0.52556	0.938741	-0.595139
0.52097	1.14841	-1.2368
0.496918	1.05978	-0.443411
0.488665	0.938026	-0.854078
0.549768	1.03212	-0.83241
0.496748	0.97972	-1.63704
0.465959	0.88782	-2.56358
0.467032	0.853202	3.08236
0.456315	0.994223	0.533295
0.4829	0.926475	173.644
0.52637	0.862721	-0.113439
0.514366	0.946443	-6.10936
0.501517	0.920395	1.21674
0.509365	1.11122	-2.18317
0.486706	0.972147	0.792499
0.456302	0.81596	-1.5579
0.499416	0.802238	-9.96606
0.554041	1.00888	-0.411424
0.51322	0.810994	2.39975
0.501543	0.882556	-0.013328
0.482854	0.959068	0.332792
0.530509	0.972552	-11.4406
0.500302	0.901873	-0.00524721
0.480448	1.22041	13.5339
0.554996	0.876672	0.796928
0.526691	1.13202	-3.1831
0.449817	1.1002	2.15059
0.547976	0.932902	5.35962
0.498199	0.95357	1.3289
0.511305	1.03571	-0.00692578
0.546209	1.00503	95.2246
0.537877	0.88248	0.40246
0.44708	1.1439	0.828337
0.485004	1.1358	-0.492594
0.494262	1.0651	-0.807772
0.464989	0.829984	3.73354
0.512671	1.18763	-2.3737
0.513062	0.862573	-0.035244
0.516367	0.97904	25.7346
0.512538	0.986977	-0.719
0.494536	0.858452	0.130081
0.556491	0.901187	0.581521
0.456203	1.01071	-0.363011
0.501289	1.06208	-30.9009
0.507721	0.984858	-3.63246
0.528461	1.11906	0.958827
0.495675	0.849959	-0.208711
0.53745	1.09565	1.10913
0.531407	1.1163	1.28033
0.462895	1.04788	-1.22287
0.512006	0.914358	-0.146349
0.406183	1.13475	-2.09413
0.496154	0.973244	0.465777
0.482117	0.997465	7.05504
0.501851	0.942306	5.24213
0.487609	1.03157	-0.183528
0.466605	1.10907	0.454333
0.510436	1.24871	1.14317
0.479301	0.993122	2.22341
0.512174	0.99571	0.954941
0.486514	1.04846	2.4697
0.490515	0.937555	0.162041
0.494666	1.05194	0.0509294
0.492265	0.840791	0.633517
0.522995	1.03254	0.667083
0.509439	0.921544	0.0286486
0.550901	0.983123	0.277898
0.556927	1.08306	-1.11813
0.566847	1.08426	-0.163305
0.451319	0.922297	-3.0882
0.504552	0.941006	-4.25551
0.466582	0.817134	3.12966
0.515843	1.04605	-0.334753
0.453333	0.811778	2.66972
0.448102	1.04193	-1.224
0.474609	0.916785	2.63108
0.507847	1.05147	2.6658
0.522064	1.04163	0.460029
0.530585	1.15098	-0.604798
0.472664	1.0704	-1.0679
0.480647	1.02305	-3.62507
0.507021	1.03183	-1.14606
0.493349	1.13152	0.235983
0.516613	0.948185	-1.1302
0.475366	1.05181	-0.564869
0.438211	0.835341	-0.0347
0.487841	1.02319	0.487697
0.479963	0.941809	-0.963492
0.430335	1.06719	0.933606
0.454635	1.08676	0.0461935
0.562286	1.07838	2.19906
0.441646	0.927268	0.903481
0.512302	1.1523	-1.96433
0.54059	1.02916	-0.10564
0.464136	1.01067	0.753357
0.495057	0.959215	-1.28183
0.531844	1.14962	0.773032
0.466653	0.809302	1.20037
0.515174	1.12443	1.12286
0.525198	1.00243	0.405821
0.499869	1.15695	-0.736673
0.542206	0.98838	0.262456
0.526127	0.957605	0.207162
0.52081	0.961518	-1.22598
0.472073	1.0427	4.06642
0.526404	1.16702	323.282
0.447688	0.899216	-0.427191
0.468384	0.955983	0.627519
0.538234	0.790969	-6.23757
0.51443	0.964102	0.252019
0.5148	0.949845	-0.0520965
0.464895	1.06658	-0.101679
0.48321	1.02141	4.35014
0.495941	0.890001	0.0722048
0.45109	1.13829	-0.1868
0.526165	0.927831	0.881055
0.54653	0.871488	0.586715
0.482557	1.18476	8.86624
0.530327	0.99079	-1.21561
0.507706	1.09432	-39.4032
0.497432	0.96359	-0.243247
0.531286	1.07851	1.04476
0.521771	1.12608	4.40613
0.434936	0.86348	5.40245
0.492247	1.19497	5.97135
0.480743	1.01683	0.969668
0.476299	1.04253	-5.26465
0.519632	1.01464	0.115908
0.520984	0.944628	-0.371155
0.497058	0.966861	-3.55746
0.510173	0.847122	-3.26614
0.499497	1.02201	0.361274
0.54	1.10906	-1.30569
0.466321	1.08057	-2.4859
0.553335	1.19382	2.43573
0.51772	0.909563	-4.38871
0.487632	0.878203	0.0597123
0.520472	0.873564	0.24519
0.489089	1.05546	-1.38296
0.519397	0.819791	0.947347
0.489661	1.00846	0.153066
0.52348	1.00089	-9.96131
0.482065	1.00894	17.4289
0.481698	1.00916	0.367265
0.461487	1.11912	-0.177241
0.41471	1.06742	-1.95484
0.511326	1.01789	-0.120108
0.564646	0.906682	-2.27588
0.473882	1.08399	-0.0631397
0.486333	1.14237	-0.398178
0.475491	0.904004	-2.96754
0.499384	1.11873	-0.387
0.509211	1.13114	1.32149
0.481673	0.96677	1.88859
0.50676	1.14935	0.167399
0.470814	0.888577	-0.958611
0.524979	0.971005	-1.1662
0.491351	0.948611	0.934638
0.480714	1.11962	4.93984
0.501467	1.01806	1.06945
0.491591	1.01591	0.314338
0.514105	0.963053	-0.0954143
0.468749	0.962973	-0.848718
0.493496	1.02545	1.38717
0.471197	0.927416	0.369695
0.499172	0.996076	-3.35272
0.480049	0.934852	-0.449189
0.505657	1.11522	1.88032
0.474493	0.949624	-0.899712
0.467089	1.03232	-0.389977
0.459935	0.947519	1.18697
0.472154	1.1305	-29.3671
0.492355	0.932024	-2.13576
0.415795	0.933383	1.30287
0.481506	0.90146	9.51581
0.510224	1.26983	0.5102
0.519188	1.04298	-0.329158
0.468923	1.14251	3.26362
0.48741	0.979025	-1.59528
0.503338	0.962754	-0.0212167
0.524853	0.873125	0.0543478
0.523131	0.88375	-0.301455
0.498647	1.08161	1.381
0.486895	0.930031	-0.147444
0.532055	0.805011	11.9254
0.44137	1.04826	-0.0196284
0.447264	0.99247	0.638762
0.533274	0.903507	0.370283
0.536067	1.10695	-0.537961
0.428949	0.868067	-1.39775
0.439821	0.958996	8.89388
0.513138	1.1736	2.63725
0.543658	1.08462	0.708281
0.539282	1.04377	0.417807
0.438508	0.960007	-0.802276
0.539837	0.875345	45.0613
0.498112	0.981283	-0.658976
0.516183	1.06702	2.35464
0.496774	0.93515	1.55669
0.513818	1.00491	0.256749
0.507198	0.918765	2.65156
0.519596	0.943195	10.3099
0.506366	0.974122	-1.13383
0.503888	0.870261	1.46715
0.550982	1.01592	0.741834
0.501618	0.989948	-2.48871
0.502627	1.03649	-2.5101
0.502225	1.00565	-0.348886
0.48634	0.941031	-0.365581
0.46971	1.02062	1.94057
0.474949	1.02102	-1.9974
0.519998	1.02599	3.3215
0.485063	1.09285	1.13471
0.493954	0.865666	-0.991221
0.51924	1.13954	3.45257
0.510482	0.766882	-0.796926
0.532415	0.835508	0.0344131
0.485235	0.886196	-0.918316
0.509298	1.01368	5.60877
0.486536	1.02766	2.82994
0.493026	0.762049	2.1185
0.491239	0.892413	-1.00594
0.513944	1.1302	-9.54579
0.499322	1.0094	-0.402235
0.520998	1.03585	-1.70542
0.487113	1.01709	36.0068
0.496809	0.957479	1.67449
0.465139	0.938784	-0.26179
0.441088	0.975129	-2.3017
0.517687	0.995721	-0.547176
0.535646	1.0065	0.939184
0.517247	1.07044	-3.2133
0.447858	0.912816	3.07692
0.478121	0.933324	1.42586
0.528025	0.88561	-0.0859421
0.469555	1.13084	-1.23022
0.509654	0.955344	1.30975
0.499856	1.02617	3.1516
0.510316	0.877882	0.266161
0.479053	0.891738	-3.61791
0.53429	0.995246	-0.170877
0.488741	0.941251	-0.333357
0.456808	1.09186	0.432623
0.523857	1.00834	-1.50025
0.47333	1.10183	0.776746
0.492216	1.008	47.3566
0.535847	1.08083	0.88281
0.523742	1.17923	0.10416
0.451811	1.02623	-3.13956
0.532415	0.868156	0.55735
0.499885	1.00438	-0.0280876
0.450043	1.02139	-0.224038
0.540315	1.1473	-1.7179
0.512083	0.896115	-0.0209229
0.486283	0.919175	-0.120422
0.461797	1.08863	-9.95918
0.49624	0.964975	0.16649
0.510161	1.18648	-1.04088
0.535772	1.00278	-0.767671
0.484997	0.951988	1.73027
0.521163	1.0049	-1.61604
0.47393	0.978373	0.19045
0.46543	1.08493	1.13428
0.481839	1.01448	-2.60385
0.471153	1.04959	0.172397
0.514579	0.959624	-1.05057
0.513062	0.913878	-2.58573
0.516835	1.12601	1.07326
0.486925	0.950709	-9.28774
0.523076	0.873538	-0.559878
0.529842	1.05892	-0.841847
0.536659	0.923023	4.02927
0.550703	0.905617	6.04102
0.513221	1.0045	0.999934
0.498107	1.00234	0.443449
0.530621	0.940352	-0.609733
0.486662	0.836513	5.0748
0.498745	1.20279	0.587365
0.481175	1.11015	-0.108709
0.528619	1.17259	0.634622
0.491831	1.03246	131.995
0.551342	0.873458	0.480772
0.492053	0.938087	0.638004
0.513463	0.897332	0.0865402
0.504334	1.09567	4.77457
0.536503	0.876822	-3.97509
0.527922	1.13235	-0.374067
0.524437	0.998263	1.77652
0.575835	1.03189	-0.438698
0.514024	1.16736	-3.8673
0.497267	1.13755	-1.12116
0.508978	0.964652	-9.53735
0.485068	1.16565	-0.535803
0.490071	1.11753	-1.15111
0.466525	1.10035	0.451987
0.49934	0.946059	-0.0452664
0.479328	1.07743	-0.893751
0.507672	1.01781	-0.298856
0.493134	0.834369	-0.573242
0.551134	1.08912	0.364796
0.510794	0.976263	0.0208054
0.532509	1.01252	-15.5147
0.501852	1.13392	-0.779572
0.470593	1.00002	0.333778
0.484562	0.921098	-25.3883
0.510892	1.05807	-0.356646
0.511222	0.977507	5.35639
0.44747	1.00357	0.793119
0.425261	1.23141	-0.207511
0.516781	0.917833	-1.00441
0.51706	1.27182	-0.968565
0.540408	1.19749	1.7209
0.519131	0.946784	-0.493081
0.574739	1.02836	-0.300335
0.499835	1.07421	-0.296898
0.451689	0.906027	0.993562
0.488428	0.963865	-0.379751
0.505687	1.01882	-7.02605
0.472826	0.984492	-1.8069
0.508219	1.06201	-1.61347
0.525049	1.04512	0.761759
0.512338	0.947693	0.397774
0.467926	1.13016	-0.024929
0.505624	1.18517	0.0893814
0.500227	0.912524	3.47696
0.46118	1.10754	-0.0686163
0.495958	0.861546	-0.00374556
0.492343	0.981538	0.530535
0.4872	0.818161	0.107545
0.507889	1.04643	1.59001
0.468402	1.06524	9.657
0.470582	1.00123	2.70092
0.533701	1.05625	2.08085
0.503047	0.986266	-3.74257
0.537377	0.969664	0.067028
0.481007	1.11921	-1.31527
0.541167	1.01915	0.868236
0.515034	0.81159	0.806478
0.500786	1.09223	-1.65518
0.508059	1.0221	0.583183
0.447524	0.99261	-0.638166
0.536974	1.01904	-0.97604
0.559472	1.03284	1.72415
0.492752	1.00255	0.689236
0.510436	1.0497	-8.21849
0.504611	1.05374	-0.448433
