0.401329	0.919386	0.0130085
0.162602	1.56644	9.63124
0.115577	1.49932	-1.64029
0.517815	0.149404	-1.05668
0.583155	0.764809	-0.654242
0.0100456	1.55893	-0.71569
0.765125	1.0846	-0.283989
0.583184	1.11796	-0.856508
0.346903	1.83631	-2.84648
0.231563	0.883239	0.178462
0.331818	1.14179	1.45581
0.385488	4.14955	-0.635929
0.848687	1.99808	-1.32248
0.514483	0.478944	0.42262
0.712869	1.63966	-2.43423
0.553963	0.200929	1.27084
0.711155	2.73492	-2.32508
0.449357	1.83867	0.218777
0.320533	0.809536	0.446203
0.423303	0.359533	5.21815
0.51395	1.48584	0.428131
0.557215	2.05081	0.845207
0.909654	0.603083	-0.385996
0.551528	0.433534	214.678
0.304094	0.406123	-0.708124
0.765121	0.281362	0.384418
0.673743	0.758101	0.434086
0.571954	1.69136	0.734547
0.683045	1.96814	0.22905
0.512761	0.685872	-1.91524
0.30108	1.99856	0.277887
0.524883	0.956313	-0.364213
0.577983	0.211864	-0.540178
0.129824	0.186802	-0.247976
0.795678	1.55213	-120.277
0.334185	1.79875	0.0909432
0.48064	0.757691	2.38936
0.205996	0.984735	-4.63948
0.106184	0.448189	-7.36383
0.238447	0.0545554	0.218235
0.737785	0.672906	-0.638704
0.882381	1.13092	-0.856957
0.469092	0.572598	1.37607
0.255939	1.74651	0.0711729
0.403259	1.04138	2.38912
0.325234	0.232524	2.05452
0.860929	0.456643	0.751688
0.157124	0.495719	3.45255
0.712207	0.201969	3.88231
0.599876	0.32778	0.0324308
0.567334	1.63121	0.201597
0.438017	0.726763	-5.77873
0.413987	0.407993	-0.605014
0.244745	0.960577	-0.052897
0.615263	1.5997	-0.726241
0.432208	0.774784	1.18386
0.500961	1.07523	2.20859
0.0525209	0.465705	-82.1017
0.177798	0.308566	-1.03439
0.468883	0.266776	1.95239
0.296199	0.537503	0.634266
0.897318	0.593327	-0.352447
0.549362	0.434657	-7.67392
0.878746	1.05181	-0.806754
0.413877	0.494965	-0.243313
0.903979	3.78797	0.00729211
0.402371	0.522434	0.71968
0.169233	1.78198	3.39892
0.281954	1.51892	-0.0360621
0.337495	1.8969	3.64245
0.274692	1.21278	1.14158
0.334975	0.502949	-0.590181
0.717479	0.314734	-2.38357
0.29767	0.691178	-16.9574
0.600509	1.11286	0.241435
0.538966	0.191524	1.03858
0.470666	1.38592	0.67998
0.636106	0.569186	1.78849
0.585506	0.547316	-0.585898
0.794467	1.37755	-0.218719
0.704661	1.18035	-1.11326
0.469691	0.403291	-0.0849358
0.340563	1.003	-0.993741
0.297156	0.572053	-2.25242
0.553691	0.481759	0.274782
0.246731	0.686821	-1.06252
0.926407	0.531233	0.345356
0.701606	0.93919	-0.08681
0.203087	1.31332	1.11217
0.52897	0.772965	2.20843
0.82499	1.38304	-1.10695
0.405686	0.246386	-0.595477
0.360439	0.167939	0.188132
0.484705	1.30708	-2.36358
0.341604	0.927911	-24.2426
0.801017	0.282787	-1.54658
0.537926	0.316267	1.08399
0.545285	0.239046	-0.838321
0.555055	1.43848	-4.38532
0.467135	0.328125	9.50523
0.241649	0.475778	-11.3544
0.259298	0.332012	2.11329
0.171477	2.53928	-0.339413
0.431573	0.748651	0.691238
0.46457	0.201325	0.327224
0.585762	1.27648	1.78866
0.500667	1.61764	-2.02079
0.387562	0.0993271	0.152179
0.305449	0.981009	-1.30199
0.699702	1.12102	-1.10635
0.262086	0.81875	-1.56809
0.655618	0.65828	2.20993
0.586942	0.704508	0.365758
0.340495	0.864973	0.718607
0.540966	0.397035	-0.196834
0.19481	0.656669	1.34995
0.521819	0.773224	0.700001
0.815426	1.19362	2.31407
0.453241	0.815691	3.90064
0.614004	0.402947	0.674983
0.777022	1.15009	0.716467
0.477891	1.26411	2.4675
0.941285	0.148006	2.32027
0.402951	0.365574	0.863243
0.711089	1.20323	-0.189087
0.831758	2.27576	0.60172
0.610762	0.768072	2.17169
0.497595	2.11815	1.82275
0.111224	1.36407	0.4474
0.870388	0.832395	-0.753728
0.632114	1.90181	0.391544
0.313498	0.0626446	6.84541
0.432099	1.14657	9.49484
0.840885	0.712041	-2.2136
0.468557	0.957712	1.43971
0.525849	0.695144	-0.91308
0.83924	1.5233	2.90713
0.331145	0.972958	1.59432
0.555693	0.419374	-0.0565643
0.644008	1.84587	0.650563
0.285635	0.778984	0.0452781
0.409322	1.07393	-9.45291
0.546137	0.850057	-1.07969
0.323101	1.03874	1.02565
0.400981	1.302	-0.0670206
0.50236	0.891939	1.10459
0.345858	0.694203	2.20013
0.374706	0.883011	0.356616
0.14878	1.82942	-1.11178
0.782262	1.1247	0.96616
0.407189	0.654966	0.158462
0.583181	0.190119	-1.87025
0.507242	1.26298	-1.8608
0.53581	3.53252	2.5213
0.606757	0.283546	4.00844
0.703752	0.860302	2.32368
0.355796	0.845916	4.0431
0.825471	0.300855	-2.96122
0.524855	0.304662	-0.646036
0.41298	1.42016	-1.34081
0.299705	0.778557	3.18588
0.706261	0.504637	-2.81432
0.556078	1.73403	-0.0341108
0.50177	2.5479	1.51056
0.341161	0.0128687	0.155218
0.345366	1.93177	-0.428398
0.519305	1.67753	-0.675234
0.745609	1.18675	0.721991
0.10592	1.45365	0.243379
0.59836	0.383419	-3.47469
0.298395	0.258094	-0.182143
0.656274	0.433638	-0.0291447
0.760396	1.12144	1.71717
0.427878	0.407092	-0.60644
0.533266	1.94986	3.80617
0.213745	0.540597	-5.50687
0.804876	0.557297	-1.23857
0.50764	0.332961	94.8081
0.494272	0.458978	0.469173
0.196615	1.81429	-0.636493
0.104292	1.00164	-21.4663
0.436755	0.829413	-0.311772
0.511108	0.747117	-2.81896
0.873825	1.88492	-0.328446
0.818801	0.556035	-1.38056
0.196262	0.998326	-0.213732
0.190739	0.392697	-58.1517
0.590058	2.15773	0.136259
0.322175	1.22373	9.56824
0.311899	1.32529	1.84506
0.147119	0.163515	3.19924
0.671682	0.553682	1.21729
0.246796	1.36096	-1.17105
0.144116	2.00302	-1.0852
0.0787767	1.50714	-1.38261
0.599645	0.456984	0.1265
0.469831	0.153652	-1.00926
0.308389	0.733049	-1.87377
0.768596	2.79302	-2.13233
0.540271	0.753823	-4.5439
0.65595	0.215666	0.148945
0.435913	0.496585	-0.578051
0.44342	0.886517	-1.34671
0.0944316	0.753016	2.69228
0.89771	0.61639	2.29982
0.316793	0.5801	-3.1548
0.419378	1.33671	-0.0698568
0.520089	2.39417	-0.583056
0.545545	1.08021	-0.138666
0.424879	0.242934	-0.116307
0.572121	1.0582	-0.2933
0.702756	1.05278	-0.0369345
0.49504	1.0895	1.19155
0.405411	1.91326	-1.91604
0.409436	1.19566	-2.21491
0.792935	0.306567	1.2933
0.499986	0.112582	-1.05811
0.813698	2.979	14.4908
0.386981	0.315345	-8.03551
0.699141	1.38228	0.586537
0.505474	3.10348	3.05012
0.725061	1.26898	-4.14221
0.596165	1.30678	-2.02492
0.0196233	0.974381	0.536074
0.54607	0.39256	1.25568
0.793307	0.417397	2.41524
0.566495	0.62534	0.185377
0.51547	1.34234	1.08501
0.429896	1.36743	-3.0951
0.417046	0.831568	-0.645835
0.162973	1.55324	-0.712231
0.372269	0.901827	-2.45993
0.230232	0.212183	-1.08231
0.880178	0.17046	0.896181
0.422411	0.58608	-1.0631
0.767053	0.751289	-0.145367
0.532009	0.683583	0.528674
0.164911	0.632133	0.462475
0.660828	1.26767	1.20653
0.15179	0.874509	1.28533
0.431385	0.344849	-4.12139
0.0927165	1.23655	-0.866084
0.797352	0.340573	0.943517
0.184204	0.358271	13.2538
0.462332	0.787937	-1.70918
0.530633	1.38833	-0.715549
0.578356	0.582435	-1.49514
0.381231	0.68911	0.0830222
0.42498	1.04296	-0.30288
0.607393	0.580301	-3.12528
0.748808	0.133893	12.9642
0.339977	0.839153	0.351146
0.516228	1.26361	3.4321
0.715851	0.112019	0.608121
0.706133	1.4795	-1.1171
0.765546	2.16508	1.25746
0.71391	0.828538	0.091712
0.535235	1.10159	1.25293
0.785131	2.15561	4.44484
0.564651	0.896161	3.66962
0.541597	0.367941	1.89512
0.388777	1.71096	-0.822517
0.560795	0.58011	4.98836
0.408458	1.50707	-0.206641
0.64189	0.860785	0.764269
0.959305	0.704991	-0.803481
0.419162	1.04958	-175.423
0.437621	1.32236	2.06474
0.511842	1.53822	-0.267393
0.217403	0.82921	0.930052
0.634581	0.94638	-0.40582
0.67703	0.22285	2.10805
0.304926	3.14729	-1.05154
0.373795	1.41007	1.01568
0.805104	1.95057	-3.67678
0.247298	0.802607	-1.21673
0.279752	1.0672	54.5874
0.249628	1.10088	2.75088
0.235944	1.46802	-0.0269729
0.604556	0.326791	-12.6365
0.27651	1.72824	-0.992022
0.66535	1.53425	-0.509882
0.724272	0.207742	-22.8385
0.309659	1.05045	-0.569567
0.527912	0.652103	-0.217414
0.280943	0.597591	0.792901
0.686851	0.778309	-7.11532
0.22242	0.845774	-0.855989
0.162159	1.91445	8.05613
0.277259	0.099489	-0.149496
0.185351	1.83617	1.18358
0.536058	0.645597	-2.09642
0.431278	0.196215	-2.23552
0.350281	0.768216	-1.04514
0.642399	2.75994	-0.28985
0.711522	0.939548	-0.931059
0.498922	0.215851	-5.06136
0.697127	1.24176	-4.44637
0.404775	0.464251	-0.725598
0.140936	1.70756	0.516989
0.547527	0.906383	45.8909
0.50467	0.227646	0.546459
0.798367	1.12074	-1.35624
0.763917	1.11232	3.90002
0.515489	0.610153	9.08153
0.908664	0.451028	4.04869
0.932859	0.995821	0.313707
0.380041	1.85925	-0.868125
0.45082	1.19651	13.197
0.473309	2.11729	1.14357
0.752334	0.900448	1.69441
0.545285	1.92422	1.34345
0.768511	0.22133	0.405168
0.448206	0.49384	-8.9657
0.191312	0.165747	2.04987
0.209795	0.434088	1.83241
0.124602	0.720659	-29.0242
0.391695	1.3154	1.67856
0.28399	0.665585	1.35145
0.648849	0.590543	-7.73488
0.170779	1.21711	-0.239461
0.706597	1.11784	3.10994
0.687746	0.432749	-0.540592
0.258433	0.595926	-5.30547
0.629049	0.341879	1.07449
0.716416	0.430008	-0.811672
0.320253	1.11708	1.85322
0.431379	0.912753	14.4965
0.42686	1.75845	0.718289
0.617063	0.355177	-0.462219
0.172815	0.769877	-0.414836
0.499522	1.00192	0.980638
0.558809	1.24783	-0.0714444
0.471255	1.23487	0.793155
0.850836	1.73418	0.19728
0.6219	0.307559	-0.27302
0.391839	1.37272	7.70718
0.369689	0.198133	3.63786
0.505607	1.19541	-0.46764
0.518514	1.15201	0.268266
0.306649	0.932265	0.823884
0.465209	1.56672	-0.571442
0.559869	1.05276	-0.949351
0.593731	0.450139	-1.09426
0.368775	2.44555	-0.0538761
0.29314	0.73188	0.813584
0.492911	1.50774	-1.31946
0.262925	1.00034	2.00045
0.648627	0.39534	-0.160566
0.623058	2.19272	4.6146
0.439218	0.584544	-0.371555
0.190473	1.037	10.207
0.860506	1.27146	2.91927
0.544238	0.733566	1.1871
0.467989	2.38529	0.68108
0.666794	0.659871	1.08197
0.666436	1.21092	0.245125
0.569109	0.947866	-0.0246283
0.149113	2.4544	-4.97863
0.496587	0.345344	-19.0342
0.291424	1.73579	-0.346399
0.246028	0.755396	-0.593159
0.374468	0.787794	-3.04975
0.54003	0.626992	-0.231981
0.522518	1.95089	-0.126249
0.104744	0.379828	212.215
0.391715	2.025	0.522756
0.443167	0.853741	-6.29299
0.214848	0.85385	-60.8184
0.214956	0.702157	0.403903
0.620993	1.20297	4.39368
0.613276	0.575645	-1.44011
0.603595	0.686665	-0.184369
0.220377	1.64125	1.09994
0.563257	1.12895	-8.23624
0.13955	0.297406	-11.2091
0.521613	0.682894	1.15248
0.417778	1.26651	4.34996
0.472248	0.702023	-0.790825
0.628915	0.252518	-0.678723
0.548229	1.05068	0.393489
0.78248	0.654739	1.90506
0.450362	0.62557	-0.731576
0.321382	0.661876	2.12869
0.665506	2.04025	0.809342
0.298841	2.21805	0.234271
0.241991	1.12193	-0.335278
0.868844	0.313947	-0.605363
0.674043	0.240804	-0.303661
0.536265	0.883622	1.33243
0.236179	0.433835	0.364614
0.805753	1.73459	-0.159676
0.421178	0.847278	-1.56267
0.118336	0.591518	-2.55544
0.0536981	0.0640906	-9.54601
0.509648	0.917502	-15.7035
0.820221	1.4002	-0.789841
0.564675	0.332372	1.75861
0.581966	1.18055	-1.41657
0.844054	0.962458	0.420851
0.690144	0.274419	-2.36501
0.442176	0.526048	0.302139
0.43448	1.24569	-0.957992
0.195775	1.22182	-0.131605
0.120921	0.316023	-0.912389
0.344295	1.5844	1.36142
0.549731	0.888912	-5.76314
0.26315	1.27067	0.222405
0.370508	0.752467	0.300498
0.4241	2.14919	-1.24924
0.507858	1.0066	-0.500778
0.721373	0.970848	-1.54055
0.725217	0.635892	0.926207
0.538816	1.81873	-0.617595
0.131556	1.24785	0.197946
0.785512	0.790257	11.4774
0.806034	1.14415	0.894935
0.520647	2.02488	2.88861
0.551054	0.258405	1.14441
0.711377	0.312697	0.359776
0.979204	0.559183	1.73387
0.670666	1.84407	3.47795
0.651253	0.830937	4.11393
0.418936	0.700317	-4.50501
0.830188	0.843824	1.12622
0.279608	1.76499	17.1326
0.182399	1.57006	0.35935
0.692504	0.532113	1.67556
0.585882	0.608802	-0.702498
0.811443	2.17937	-0.320566
0.303941	1.65298	-0.323868
0.306455	3.72448	-8.7348
0.420769	0.498288	1.28657
0.842596	1.15412	-2.39963
0.444502	0.722986	0.712904
0.444751	1.78446	-1.10514
0.758447	1.00881	-13.5843
0.931776	0.132053	6.21563
0.599199	0.561126	0.636919
0.427093	0.10448	2.57086
0.480772	0.467502	-0.121589
0.802346	0.629692	-2.00671
0.548785	0.765321	0.382095
0.524051	1.08595	2.49264
0.882623	0.761004	-1.23774
0.55123	1.05253	0.109009
0.473406	0.582344	-4.04128
0.0380622	1.21807	0.63154
0.261088	2.09271	1.92993
0.555385	0.772671	-1.61685
0.547032	0.602486	0.0341334
0.346681	0.819703	4.3265
0.203642	0.496126	-0.117104
0.328882	0.251752	0.924705
0.336893	0.781688	-0.779765
0.749054	0.408834	-1.18685
0.440677	1.5738	2.51517
0.29068	2.04604	-0.666718
0.695556	1.15243	-1.57997
0.726074	3.41596	-0.134339
0.0535162	0.851808	-1.06487
0.235207	2.53306	-0.336141
0.321534	1.29515	-0.724584
0.119223	1.23076	1.78102
0.379839	0.0623671	-0.533308
0.754901	0.92892	-1.94269
0.277621	1.13246	0.394618
0.252644	0.870372	-3.96158
0.634212	2.11315	0.507129
0.945874	0.734862	-0.533785
0.494408	0.836083	-3.82694
0.667504	2.89552	-0.190858
0.562204	0.683685	0.0669339
0.934921	1.02665	0.556159
0.649742	1.37842	2.48909
0.407252	0.1345	-1.60608
0.372359	0.539112	-1.31802
0.598101	1.7343	-1.54088
0.303141	1.1767	-1.75216
0.686893	1.87227	-2.99666
0.741063	0.584963	-0.721701
0.798174	1.51892	-0.372526
0.277486	0.423884	-19.5536
0.298948	1.43031	1.03571
0.861123	1.21364	0.940949
0.550179	1.72655	6.36956
0.518571	1.69359	2.12364
0.753292	0.964373	-0.73471
0.305682	1.90495	-0.272584
0.731505	0.925878	-0.460042
0.526398	1.11514	1.34982
0.917589	1.18849	0.899276
0.404848	0.538992	21.6459
0.284798	0.751153	0.943003
0.440347	0.935724	-1.39056
0.819577	0.638188	1.84853
0.883197	0.506181	2.31918
0.819124	0.698249	-22.8855
0.473684	0.473435	-1.72707
0.791997	1.96695	0.381009
0.182124	1.15918	0.364956
0.0967907	1.35543	0.437171
0.631095	0.73047	-2.86375
0.285479	0.502127	0.337471
0.691742	0.49027	4.02665
0.600304	0.310979	0.298678
0.506265	1.43546	-0.448839
0.444236	0.877008	0.174194
0.542876	0.0888621	0.345211
0.705935	1.10904	-1.52282
0.944769	0.370072	-0.372188
0.433935	0.332965	0.400896
0.660413	1.54606	0.203795
0.447433	0.222305	4.10543
0.470837	0.636255	-1.17613
0.530677	0.439645	-0.0412955
0.455113	1.58669	0.751739
0.935421	0.353484	0.550392
0.614829	0.496367	-0.824875
0.624506	0.730479	0.234381
0.33171	0.670094	-0.415047
0.705061	0.378006	2.53485
0.141556	0.292691	0.698438
0.560441	1.20758	-0.295928
0.116964	1.45995	-20.3995
0.596619	1.06354	-2.42169
0.167837	0.622349	-2.34552
0.634513	1.27186	0.0893285
0.56207	0.582636	0.205377
0.730546	2.17147	-1.2419
0.270978	1.4375	-3.19319
0.0818681	0.146087	2.25317
0.249622	1.23209	0.733167
0.720779	1.59227	-0.657803
0.428143	2.41006	-2.84448
0.538488	0.180731	2.70128
0.536125	0.34032	0.184089
0.476951	0.298307	-0.284199
0.489869	0.399905	0.697839
0.727626	0.624222	-0.141373
0.586813	1.84485	0.472989
0.278265	2.83152	-0.267417
0.379237	0.785654	-1.69345
0.516598	1.17556	2.07908
0.610302	1.65682	4.43407
0.258788	0.859378	7.56022
0.821526	3.29852	1.98046
0.00908391	0.392746	2.70068
0.576435	1.76926	2.22997
0.525976	1.70748	-0.0887021
0.647431	0.0370035	-3.19274
0.482631	2.52548	-7.79149
0.501392	0.345492	-0.0306369
0.341261	1.07744	-0.831109
0.576219	1.11147	0.412234
0.750586	0.338035	0.294496
0.309975	1.99192	1.81207
0.62356	0.758723	-0.345535
0.373477	0.342827	-12.1255
0.422203	1.13502	0.365291
0.335724	0.522949	-0.172621
0.493611	1.52863	-1.49441
0.891386	1.33993	1.52232
0.0542325	1.21994	1.35321
0.695327	0.751235	1.57924
0.159052	0.731772	2.74548
0.737741	1.2072	-5.38949
0.331781	0.485656	-0.279302
0.574545	0.932057	0.591327
0.147204	0.792713	-1.00927
0.683205	0.515091	-1.60325
0.685814	0.242274	-10.3508
0.888661	1.55318	7.24623
0.224559	1.17644	1.26964
0.904582	0.932395	-5.17157
0.649172	1.28217	0.563174
0.331263	0.760463	-0.93898
0.298973	0.405674	-1.80296
0.775169	1.97989	-0.876497
0.772505	1.94912	-11416.9
0.500927	2.22539	-1.27969
0.682628	0.75641	-2.12845
0.651528	1.47414	-0.422068
0.566086	0.52959	6.97723
0.0961454	1.41015	-0.355615
0.300853	0.0699104	-0.296663
0.46929	1.26511	-1.38905
0.702954	0.639732	0.202663
0.594664	1.03723	0.499523
0.763897	0.885486	33.1233
0.448909	0.300379	-3.14406
0.613409	1.1509	-0.370529
0.884121	0.185525	-0.026008
0.175825	0.498748	-1.21892
0.825546	0.189215	19.2915
0.620389	1.023	17.9748
0.486705	0.579585	-0.188374
0.636687	1.98208	-0.782711
0.755537	0.528021	0.593376
0.409797	0.378544	1.42201
0.321303	0.820409	-0.94989
0.601196	0.140174	7.12453
0.915216	0.232129	4.29774
0.899371	1.15729	-2.60685
0.372415	1.03833	0.590494
0.0891301	1.13565	-0.0706486
0.796092	0.823497	0.11884
0.464237	2.80384	-0.260051
0.185854	0.895094	-0.272554
0.199742	0.17683	-0.545085
0.313714	1.24328	0.238099
0.496805	0.618324	0.952585
0.287092	0.810538	0.449563
0.964477	0.795616	-7.85226
0.585806	2.5935	0.868373
0.423181	0.92671	0.702153
0.418822	1.03916	0.374493
0.77933	0.253325	0.239405
0.598541	1.16913	1.81663
0.567855	0.380913	3.3421
0.420152	0.226001	1.69837
0.490202	0.310286	60.2553
0.468105	3.70856	-0.287081
0.652881	0.461935	-0.0109686
0.120579	1.01576	0.691532
0.661664	1.2965	0.689327
0.618003	1.43614	-6.21467
0.737368	1.44455	-0.235126
0.297715	0.179241	-1.64912
0.141535	1.14561	-0.718562
0.430797	2.15619	-1.18555
0.0475685	0.594711	-1.85423
0.54847	1.95513	0.0367105
0.740758	0.712802	2.99505
0.296295	1.55251	0.510999
0.417446	0.363462	-0.388421
0.349231	0.35272	-0.81968
0.180036	1.11056	0.723288
0.96646	1.50929	-3.22675
0.454071	1.69117	0.837524
0.631313	0.959733	-2.4924
0.411772	0.312282	-0.582954
0.240594	1.44109	-0.781077
0.561779	1.87845	-12.8927
0.373762	1.34223	3.18082
0.507848	0.360389	0.158729
0.242647	0.130515	-0.36263
0.603522	0.792196	5.04325
0.516372	0.157811	-2.69589
0.510836	3.05637	-0.360425
0.415772	0.82688	2.16612
0.747382	0.531453	0.363429
0.421546	0.464995	-0.901615
0.478249	0.0199622	0.762063
0.34752	1.0222	-0.409504
0.440772	3.53227	1.7308
0.164422	0.0970484	0.1462
0.406483	0.856634	-0.291096
0.65237	2.67969	-18.5705
0.474336	0.324068	-66.017
0.606471	0.832811	-2.62772
0.303124	0.862401	-1.04495
0.876556	0.150749	0.185487
0.742128	1.35457	0.184378
0.508536	0.37822	12.6106
0.383323	2.15364	0.493186
0.253438	0.112403	2.66446
0.574179	0.18819	-4.00445
0.365083	1.4185	-0.389096
0.697992	0.116733	1.43122
0.625942	0.670089	10.1043
0.412049	0.0874582	-0.88877
0.692214	0.880033	0.249346
0.458572	0.624559	-1.30328
0.465888	1.3592	-0.683995
0.617567	0.641592	1.34277
0.177748	0.515476	-0.232877
0.405199	0.973053	0.609949
0.158282	0.3314	-1.01377
0.34942	0.820643	-0.568147
0.402493	0.31052	3.08719
0.272072	0.392808	0.734996
0.0819656	1.15693	0.301102
0.211823	1.73767	0.658331
0.767599	3.40529	0.428082
0.235917	1.95921	0.0677556
0.506247	0.515977	-7.68463
0.274037	0.631445	-0.0154957
0.31364	0.792641	4.41428
0.69042	1.17969	-1.20593
0.436479	0.195777	-5.13058
0.579002	0.163648	-0.284858
0.292898	0.741303	0.70723
0.271564	2.0923	-0.301116
0.279781	1.83875	1.22883
0.403916	2.57392	-2.21016
0.657073	1.53912	-0.10572
0.265835	1.87846	8.21529
0.565401	0.111457	0.62183
0.305104	0.427077	-0.604629
0.54842	1.12543	0.181883
0.86527	0.145333	-0.666549
0.442509	3.74298	2.11889
0.374057	0.848069	-0.121878
0.433128	0.461275	2.86965
0.690385	0.897453	1.18539
0.291473	0.603783	-0.723199
0.151052	0.283759	1.20014
0.1915	1.18759	3.01808
0.0840217	0.650346	0.858401
0.522951	0.626702	-2.69463
0.287294	1.55541	0.318881
0.780294	2.42761	1.32481
0.386201	0.272827	0.0460624
0.502442	0.271583	-19.4966
0.81606	0.244034	7.13755
0.508368	1.10225	-0.340283
0.232102	1.25046	-1.94034
0.526176	1.45136	1.0271
0.787842	1.54003	2.37078
0.517544	0.333872	-0.0737949
0.372302	0.181621	-0.480428
0.387543	0.433632	1.26213
0.544026	0.723279	0.119731
0.736386	0.137253	-3.67668
0.596459	1.07423	0.45952
0.311523	0.653925	4.34342
0.548182	1.09598	-2.30775
0.875388	1.07526	1.84916
0.548654	1.78432	0.0905566
0.397858	0.560287	-0.922639
0.463557	0.458118	-1.4087
0.457817	0.384705	-0.373003
0.554614	0.211177	-30.2906
0.702009	0.345676	-0.435894
0.559896	0.661193	-0.0496181
0.431271	1.00132	4.81286
0.538099	0.924557	0.295626
0.696184	0.875176	-0.345444
0.552269	0.150703	-0.695346
0.580762	0.25277	0.257924
0.685754	0.555666	0.333698
0.591056	1.52714	-2.59371
0.61908	2.65641	1.05044
0.264944	2.92537	6.23254
0.226757	0.957459	5.71637
0.862019	0.931996	-0.227532
0.615982	0.0719968	-0.717664
0.422866	1.51253	0.726401
0.0256186	2.34381	-0.067002
0.812151	0.0433033	-0.116032
0.896972	0.80091	-1.34275
0.849422	1.50863	2.21401
0.643551	1.64857	-0.313118
0.617308	0.0270902	-0.0627623
0.673423	2.07257	-0.217697
0.913445	1.65692	1.25695
0.605806	1.63762	-0.765979
0.537074	0.75437	-0.433317
0.486399	0.28356	3.27639
0.693179	0.569282	-3.09903
0.319462	2.00539	-1.27416
0.338559	0.316873	-0.0716269
0.637078	1.27313	-0.685525
0.42964	1.26465	-0.143686
0.418136	0.381122	3.27646
0.468319	0.236037	-0.391164
0.314684	0.544695	2.23221
0.749168	1.35926	-16.1811
0.767148	1.30643	0.211789
0.620968	0.647904	0.751645
0.180814	0.483258	6.27238
0.782228	0.252976	1.62363
0.444684	0.156957	0.178683
0.0913181	0.432057	-2.0583
0.313635	2.2678	-12.7877
0.606333	0.634612	0.251127
0.721547	1.41914	-1.02439
0.660163	0.430667	17.8687
0.684887	0.523821	-5.577
0.366721	0.169017	-1.12866
0.894107	0.211811	0.824118
0.752121	2.12083	-0.641419
0.737234	0.0329065	-0.466225
0.479199	0.320866	1.51066
0.282093	3.97957	-2.04288
0.217209	0.438282	0.363651
0.648969	0.716078	-0.390071
0.495368	0.437562	-2.21876
0.284907	0.380835	-2.08695
0.826125	0.945923	1.75819
0.51766	1.23501	-1.55001
0.0111924	0.879101	1.85478
0.59717	2.08074	0.79489
0.432479	0.817723	-0.640551
0.463825	1.00771	27.052
0.425695	1.03231	-0.135844
0.516232	0.251489	-0.606756
0.743501	0.638616	0.736232
0.0502688	0.317366	-1.84828
0.407305	0.362726	8.45619
0.231424	0.951742	0.575327
0.25404	0.801639	-0.13704
0.432247	0.392419	1.28502
0.6012	0.731306	-0.191807
0.566852	0.955858	-98.4074
0.136935	0.379042	-0.162893
0.298144	1.11544	0.10998
0.41173	1.48209	1.48697
0.856561	0.678602	-0.454083
0.746151	0.771934	-0.309195
0.429888	1.92845	0.599407
0.619832	0.264857	-0.448284
0.462941	0.931955	-22.308
0.377303	0.620115	-0.381044
0.606865	0.733613	-0.387267
0.146087	2.28043	-0.150426
0.406261	0.737371	-1.59666
0.54353	0.261815	-2.33136
0.0966088	1.45889	1.63703
0.445878	0.316819	-3.54031
0.655274	2.53111	5.78297
0.262919	0.426201	-23.0664
0.620094	0.320689	0.418856
0.823879	0.866565	-49.3226
0.335825	1.3832	-0.65172
0.216983	0.215972	1.14388
0.448972	1.42438	1.64281
0.380886	1.09569	1.90594
0.44648	0.356968	-0.799509
0.627965	1.49261	-1.59078
0.18663	0.34624	-46.7245
0.356786	1.44632	-2.24226
0.627179	0.363524	-0.0831773
0.316039	2.06179	-4.67843
0.304499	0.866823	1.34631
0.30924	4.78285	-42.0381
0.608965	0.573229	-0.0895721
0.635736	0.621094	2.57074
0.649528	1.55139	0.500916
0.868431	1.33216	-1.77793
0.679878	0.905085	0.687189
0.354222	0.670523	-10.1373
0.408324	0.990428	-0.998476
0.234024	0.615822	-0.459101
0.334132	0.277281	-2.08544
0.522334	1.50897	8.94898
0.407939	2.04543	0.151933
0.631245	1.41919	0.835661
0.228704	1.57296	-0.188449
0.502558	0.972427	0.392372
0.152861	0.809769	-0.195279
0.618793	0.505036	-0.00800588
0.653531	0.950073	-0.0891204
0.556411	0.741684	-0.418917
0.642266	0.381525	-0.0427263
0.44205	1.437	2.13849
0.928512	1.7063	-0.288417
0.756974	0.634654	-5.57314
0.281119	1.49203	0.647025
0.550874	1.19492	-3.48235
0.472553	0.786306	-1.77611
0.480614	1.65195	3.21752
0.593286	1.73471	-0.0132077
0.451989	0.953409	0.736082
0.246934	0.391727	-0.801565
0.345188	0.179623	0.372466
0.464277	0.0783063	-3.6459
0.741831	1.60239	-1.43158
0.357296	0.571767	1.23926
0.700339	1.47341	1.42354
0.785848	0.546706	0.0323937
0.466425	3.34787	-0.474341
0.805571	1.12981	1.01151
0.138736	0.55821	-1.83604
0.64416	0.609287	-0.681918
0.380706	1.48776	-5.48979
0.715239	3.01469	37.7051
0.485427	1.12148	-3.81811
0.587771	1.78972	-0.105637
0.730436	0.501068	6.99059
0.81029	0.572402	-0.449042
0.335738	0.891639	1.31424
0.531227	0.717901	0.836612
0.355674	1.92295	0.503881
0.510327	0.472184	5.72698
0.45042	0.306076	2.33408
0.494583	2.67891	0.461073
0.215534	2.00386	0.561169
0.211266	0.68247	2.05023
0.180057	0.33713	-4.08679
0.648701	0.826711	1.23819
0.85973	1.36316	-0.218695
0.153119	0.701813	0.361924
0.0790103	1.25368	105.994
0.530702	0.771136	4.36274
0.423225	0.821057	-2.05916
0.733382	0.657339	-1.90554
